Gossip Girl,Drama,4,8,"Season 4, Episode 8, Juliet Doesn't Live Here Anymore",2010,"{""itunes""=>[""582539493""]}"
Gossip Girl,Drama,4,9,"Season 4, Episode 9, The Witches of Bushwick",2010,"{""itunes""=>[""582576475""]}"
Gossip Girl,Drama,4,10,"Season 4, Episode 10, Gaslit",2010,"{""itunes""=>[""582576428""]}"
Gossip Girl,Drama,4,11,"Season 4, Episode 11, The Townie",2010,"{""itunes""=>[""582539895""]}"
Gossip Girl,Drama,4,12,"Season 4, Episode 12, The Kids Are Not Alright",2010,"{""itunes""=>[""582576599""]}"
Gossip Girl,Drama,4,13,"Season 4, Episode 13, Damien Darko",2010,"{""itunes""=>[""582616820""]}"
Gossip Girl,Drama,4,14,"Season 4, Episode 14, Panic Roommate",2010,"{""itunes""=>[""582576810""]}"
Gossip Girl,Drama,4,15,"Season 4, Episode 15, It-Girl Happened One Night",2010,"{""itunes""=>[""582539905""]}"
Gossip Girl,Drama,4,16,"Season 4, Episode 16, While You Weren't Sleeping",2010,"{""itunes""=>[""582576796""]}"
Gossip Girl,Drama,4,17,"Season 4, Episode 17, Empire of the Son",2010,"{""itunes""=>[""582616823""]}"
Gossip Girl,Drama,4,18,"Season 4, Episode 18, The Kids Stay in the Picture",2010,"{""itunes""=>[""582540011""]}"
Gossip Girl,Drama,4,19,"Season 4, Episode 19, Petty in Pink",2010,"{""itunes""=>[""582539995""]}"
Gossip Girl,Drama,4,20,"Season 4, Episode 20, The Princesses and the Frog",2010,"{""itunes""=>[""582539998""]}"
Gossip Girl,Drama,4,21,"Season 4, Episode 21, Shattered Bass",2010,"{""itunes""=>[""582540005""]}"
Gossip Girl,Drama,4,22,"Season 4, Episode 22, The Wrong Goodbye",2010,"{""itunes""=>[""582540028""]}"
Gossip Girl,Drama,4,23,"Season 5, Episode 1, Yes, Then Zero",2010,"{""itunes""=>[""582541176""]}"
Gossip Girl,Drama,4,24,"Season 5, Episode 2, Beauty and the Feast",2010,"{""itunes""=>[""582541258""]}"
Gossip Girl,Drama,4,25,"Season 5, Episode 3, The Jewel of Denial",2010,"{""itunes""=>[""582541297""]}"
Gossip Girl,Drama,4,26,"Season 5, Episode 4, Memoirs of an Invisible Dan",2010,"{""itunes""=>[""582541400""]}"
Gossip Girl,Drama,4,27,"Season 5, Episode 5, The Fasting and the Furious",2010,"{""itunes""=>[""582541390""]}"
Gossip Girl,Drama,4,28,"Season 5, Episode 6, I Am Number Nine",2010,"{""itunes""=>[""582541511""]}"
Gossip Girl,Drama,4,29,"Season 5, Episode 7, The Big Sleep No More",2010,"{""itunes""=>[""582577277""]}"
Gossip Girl,Drama,4,30,"Season 5, Episode 8, All the Pretty Sources",2010,"{""itunes""=>[""582577247""]}"
Gossip Girl,Drama,4,31,"Season 5, Episode 9, Rhodes to Perdition",2010,"{""itunes""=>[""582541521""]}"
Gossip Girl,Drama,4,32,"Season 5, Episode 10, Riding in Town Cars With Boys",2010,"{""itunes""=>[""582541628""]}"
Gossip Girl,Drama,4,33,"Season 5, Episode 11, The End of the Affair?",2010,"{""itunes""=>[""582541714""]}"
Gossip Girl,Drama,4,34,"Season 5, Episode 12, Father and the Bride",2010,"{""itunes""=>[""582577290""]}"
Gossip Girl,Drama,4,35,"Season 5, Episode 13, G.G.",2010,"{""itunes""=>[""582577281""]}"
Gossip Girl,Drama,4,36,"Season 5, Episode 14, The Back Up Dan",2010,"{""itunes""=>[""582541904""]}"
Gossip Girl,Drama,4,37,"Season 5, Episode 15, Crazy, Cupid, Love",2010,"{""itunes""=>[""582541706""]}"
Gossip Girl,Drama,4,38,"Season 5, Episode 16, Cross Rhodes",2010,"{""itunes""=>[""582577326""]}"
Gossip Girl,Drama,4,39,"Season 5, Episode 17, The Princess Dowry",2010,"{""itunes""=>[""582577287""]}"
Gossip Girl,Drama,4,40,"Season 5, Episode 18, Con Heir",2010,"{""itunes""=>[""582541920""]}"
Gossip Girl,Drama,4,41,"Season 5, Episode 19, It Girl, Interrupted",2010,"{""itunes""=>[""582541928""]}"
Gossip Girl,Drama,4,42,"Season 5, Episode 20, Salon of the Dead",2010,"{""itunes""=>[""582541923""]}"
Gossip Girl,Drama,4,43,"Season 5, Episode 21, Despicable B",2010,"{""itunes""=>[""582542092""]}"
Gossip Girl,Drama,4,44,"Season 5, Episode 22, Raiders of the Lost Art",2010,"{""itunes""=>[""582577369""]}"
Gossip Girl,Drama,4,45,"Season 5, Episode 23, The Fugitives",2010,"{""itunes""=>[""582542100""]}"
Gossip Girl,Drama,4,46,"Season 5, Episode 24, The Return of the Ring",2010,"{""itunes""=>[""582542150""]}"
Gossip Girl,Drama,4,47,"Season 6, Episode 1, Gone Maybe Gone",2010,"{""itunes""=>[""582577503""]}"
Gossip Girl,Drama,4,48,"Season 6, Episode 2, High Infidelity",2010,"{""itunes""=>[""582542570""]}"
Gossip Girl,Drama,4,49,"Season 6, Episode 3, Dirty Rotten Scandals",2010,"{""itunes""=>[""582542406""]}"
Gossip Girl,Drama,4,50,"Season 6, Episode 4, Portrait of a Lady Alexander",2010,"{""itunes""=>[""582542574""]}"
Gossip Girl,Drama,4,51,"Season 6, Episode 5, Monstrous Ball",2010,"{""itunes""=>[""582542612""]}"
Gossip Girl,Drama,4,52,"Season 6, Episode 6, Where the Vile Things Are",2010,"{""itunes""=>[""582775454""]}"
Gossip Girl,Drama,4,53,"Season 6, Episode 7, Save the Last Chance",2010,"{""itunes""=>[""582776105""]}"
Gossip Girl,Drama,4,54,"Season 6, Episode 8, It's Really Complicated",2010,"{""itunes""=>[""584182726""]}"
Gossip Girl,Drama,4,55,"Season 6, Episode 9, The Revengers",2010,"{""itunes""=>[""586722316""]}"
Gossip Girl,Drama,4,56,"Season 6, Episode 10, New York, I Love You XOXOXO",2010,"{""itunes""=>[""588419815""]}"
Gossip Girl,Drama,4,57,Gossip Girl Series Retrospective,2010,"{""itunes""=>[""588363496""]}"
The Secret Life of the American Teenager,Drama,4,1,When One Door Closes,2012,"{""itunes""=>[""439822563""]}"
The Secret Life of the American Teenager,Drama,4,2,Another One Opens,2012,"{""itunes""=>[""444890619""]}"
The Secret Life of the American Teenager,Drama,4,3,When Opportunity Knocks,2012,"{""itunes""=>[""444883317""]}"
The Secret Life of the American Teenager,Drama,4,4,One Foot Out the Door,2012,"{""itunes""=>[""447527153""]}"
The Secret Life of the American Teenager,Drama,4,5,Hole in the Wall,2012,"{""itunes""=>[""448815768""]}"
The Secret Life of the American Teenager,Drama,4,6,Don't Go In There!,2012,"{""itunes""=>[""449811304""]}"
The Secret Life of the American Teenager,Drama,4,7,Cute,2012,"{""itunes""=>[""447520499""]}"
The Secret Life of the American Teenager,Drama,4,8,Dancing With the Stars,2012,"{""itunes""=>[""453318708""]}"
The Secret Life of the American Teenager,Drama,4,9,Flip Flop,2012,"{""itunes""=>[""455897473""]}"
The Secret Life of the American Teenager,Drama,4,10,4-1-1,2012,"{""itunes""=>[""454339618""]}"
The Secret Life of the American Teenager,Drama,4,11,The Games We Play,2012,"{""itunes""=>[""454347936""]}"
The Secret Life of the American Teenager,Drama,4,12,Pomp,2012,"{""itunes""=>[""457785458""]}"
The Secret Life of the American Teenager,Drama,4,13,And Circumstance,2012,"{""itunes""=>[""460514353""]}"
The Secret Life of the American Teenager,Drama,4,14,Smokin' Like a Virgin,2012,"{""itunes""=>[""511346214""]}"
The Secret Life of the American Teenager,Drama,4,15,Defiance,2012,"{""itunes""=>[""513553510""]}"
The Secret Life of the American Teenager,Drama,4,16,They Gotta Eat,2012,"{""itunes""=>[""515361009""]}"
The Secret Life of the American Teenager,Drama,4,17,Suddenly This Summer,2012,"{""itunes""=>[""517043127""]}"
The Secret Life of the American Teenager,Drama,4,18,The Beach Is Back,2012,"{""itunes""=>[""518544982""]}"
The Secret Life of the American Teenager,Drama,4,19,The Splits,2012,"{""itunes""=>[""524263859""]}"
The Secret Life of the American Teenager,Drama,4,20,Strange Familiar,2012,"{""itunes""=>[""524325415""]}"
The Secret Life of the American Teenager,Drama,4,21,Allies,2012,"{""itunes""=>[""526646135""]}"
The Secret Life of the American Teenager,Drama,4,22,The Text Best Thing,2012,"{""itunes""=>[""527392660""]}"
The Secret Life of the American Teenager,Drama,4,23,4SnP,2012,"{""itunes""=>[""530059596""]}"
The Secret Life of the American Teenager,Drama,4,24,Love Is Love,2012,"{""itunes""=>[""529887873""]}"
Beverly Hills,Drama,90210,1,"Pilot, Pts. 1 and 2",1990,"{""itunes""=>[""296142965""]}"
Beverly Hills,Drama,90210,2,The Green Room,1990,"{""itunes""=>[""296139036""]}"
Beverly Hills,Drama,90210,3,Every Dream Has Its Price,1990,"{""itunes""=>[""296140205""]}"
Beverly Hills,Drama,90210,4,The First Time,1990,"{""itunes""=>[""296137462""]}"
Beverly Hills,Drama,90210,5,One On One,1990,"{""itunes""=>[""296135705""]}"
Beverly Hills,Drama,90210,6,Higher Education,1990,"{""itunes""=>[""296134530""]}"
Beverly Hills,Drama,90210,7,Perfect Mom,1990,"{""itunes""=>[""296135706""]}"
Beverly Hills,Drama,90210,8,Seventeen Year Itch,1990,"{""itunes""=>[""296136859""]}"
Beverly Hills,Drama,90210,9,The Gentle Art of Listening,1990,"{""itunes""=>[""296137692""]}"
Beverly Hills,Drama,90210,10,Isn't It Romantic?,1990,"{""itunes""=>[""296135044""]}"
Beverly Hills,Drama,90210,11,B.Y.O.B.,1990,"{""itunes""=>[""296136468""]}"
Beverly Hills,Drama,90210,12,One Man and a Baby,1990,"{""itunes""=>[""296137754""]}"
Beverly Hills,Drama,90210,13,Slumber Party,1990,"{""itunes""=>[""296138817""]}"
Beverly Hills,Drama,90210,14,East Side Story,1990,"{""itunes""=>[""296235983""]}"
Beverly Hills,Drama,90210,15,Palm Springs Weekend,1990,"{""itunes""=>[""296237368""]}"
Beverly Hills,Drama,90210,16,Fame Is Where You Find It,1990,"{""itunes""=>[""296234671""]}"
Beverly Hills,Drama,90210,17,Stand (Up) and Deliver,1990,"{""itunes""=>[""296236645""]}"
Beverly Hills,Drama,90210,18,It's Only a Test,1990,"{""itunes""=>[""296234632""]}"
Beverly Hills,Drama,90210,19,April Is the Cruelest Month,1990,"{""itunes""=>[""296235989""]}"
Beverly Hills,Drama,90210,20,Spring Training,1990,"{""itunes""=>[""296236305""]}"
Beverly Hills,Drama,90210,21,Spring Dance,1990,"{""itunes""=>[""890278682""]}"
Beverly Hills,Drama,90210,22,Home Again,1990,"{""itunes""=>[""296235230""]}"
Rob Dyrdek's Fantasy Factory,Reality TV,2,1,Dirty Man-Horse,2009,"{""itunes""=>[""329469401""]}"
Rob Dyrdek's Fantasy Factory,Reality TV,2,2,Natural Born Gymkhana-er,2009,"{""itunes""=>[""330250696""]}"
Rob Dyrdek's Fantasy Factory,Reality TV,2,3,"Trust Your Pilot, Respect Your Monkey",2009,"{""itunes""=>[""331701094""]}"
Rob Dyrdek's Fantasy Factory,Reality TV,2,4,Local Celebrity Almost Dies!,2009,"{""itunes""=>[""332216428""]}"
Rob Dyrdek's Fantasy Factory,Reality TV,2,5,"Best of, Bonus & Behind the Scenes",2009,"{""itunes""=>[""333211330""]}"
Rob Dyrdek's Fantasy Factory,Reality TV,2,6,The Dyrdek Family Vacation,2009,"{""itunes""=>[""334496004""]}"
Rob Dyrdek's Fantasy Factory,Reality TV,2,7,Lights Out,2009,"{""itunes""=>[""335308106""]}"
Rob Dyrdek's Fantasy Factory,Reality TV,2,8,The Berrics vs. the Fantasy Factory,2009,"{""itunes""=>[""336315931""]}"
Rob Dyrdek's Fantasy Factory,Reality TV,2,9,Making Moves,2009,"{""itunes""=>[""337245672""]}"
Greek,Drama,4,1,Defending Your Honor,2011,"{""itunes""=>[""409199597""]}"
Greek,Drama,4,2,Fools Rush In,2011,"{""itunes""=>[""409207883""]}"
Greek,Drama,4,3,Cross Examined Life,2011,"{""itunes""=>[""410181269""]}"
Greek,Drama,4,4,All About Beav,2011,"{""itunes""=>[""413469578""]}"
Greek,Drama,4,5,Home Coming and Going,2011,"{""itunes""=>[""416289210""]}"
Greek,Drama,4,6,Fumble,2011,"{""itunes""=>[""416979730""]}"
Greek,Drama,4,7,Midnight Clear,2011,"{""itunes""=>[""418684591""]}"
Greek,Drama,4,8,Subclass Plagiostomi,2011,"{""itunes""=>[""419320448""]}"
Greek,Drama,4,9,Agents of Change,2011,"{""itunes""=>[""421087231""]}"
Greek,Drama,4,10,Legacy,2011,"{""itunes""=>[""422706664""]}"
Greek,Drama,4,11,"Greek Cram Session, Pt. 5",2011,"{""itunes""=>[""408980392""]}"
10 Things I Hate About You,Comedy,1,1,Pilot,2009,"{""itunes""=>[""321442687""]}"
10 Things I Hate About You,Comedy,1,2,I Want You to Want Me,2009,"{""itunes""=>[""323294358""]}"
10 Things I Hate About You,Comedy,1,3,Won't Get Fooled Again,2009,"{""itunes""=>[""324035335""]}"
10 Things I Hate About You,Comedy,1,4,Don't Give a Damn About My Bad Reputation,2009,"{""itunes""=>[""324693137""]}"
10 Things I Hate About You,Comedy,1,5,Don't Give Up,2009,"{""itunes""=>[""325695833""]}"
10 Things I Hate About You,Comedy,1,6,You Can't Always Get What You Want,2009,"{""itunes""=>[""327268025""]}"
10 Things I Hate About You,Comedy,1,7,Light My Fire,2009,"{""itunes""=>[""327268887""]}"
10 Things I Hate About You,Comedy,1,8,Dance Little Sister,2009,"{""itunes""=>[""327570280""]}"
10 Things I Hate About You,Comedy,1,9,(You Gotta) Fight for Your Right (to Party),2009,"{""itunes""=>[""328382371""]}"
10 Things I Hate About You,Comedy,1,10,Don't Leave Me This Way,2009,"{""itunes""=>[""329750569""]}"
10 Things I Hate About You,Comedy,1,11,Da Repercussions,2009,"{""itunes""=>[""364743451""]}"
10 Things I Hate About You,Comedy,1,12,Don't Trust Me,2009,"{""itunes""=>[""364789855""]}"
10 Things I Hate About You,Comedy,1,13,Great Expectations,2009,"{""itunes""=>[""365980792""]}"
10 Things I Hate About You,Comedy,1,14,Meat Is Murder,2009,"{""itunes""=>[""366689898""]}"
10 Things I Hate About You,Comedy,1,15,The Winner Takes It All,2009,"{""itunes""=>[""366687919""]}"
10 Things I Hate About You,Comedy,1,16,Too Much Information,2009,"{""itunes""=>[""368307289""]}"
10 Things I Hate About You,Comedy,1,17,Just One Kiss,2009,"{""itunes""=>[""369028780""]}"
10 Things I Hate About You,Comedy,1,18,Changes,2009,"{""itunes""=>[""369045237""]}"
10 Things I Hate About You,Comedy,1,19,Ain't No Mountain High Enough,2009,"{""itunes""=>[""369037536""]}"
10 Things I Hate About You,Comedy,1,20,Revolution,2009,"{""itunes""=>[""373909535""]}"
Skins (U.S. Series),Drama,1,1,Tony,2011,"{""itunes""=>[""415169820""]}"
Skins (U.S. Series),Drama,1,2,"Webisode 1: Right Hook, Left Hook",2011,"{""itunes""=>[""413728478""]}"
Skins (U.S. Series),Drama,1,3,Tea,2011,"{""itunes""=>[""416421413""]}"
Skins (U.S. Series),Drama,1,4,Webisode 2: Dress Up,2011,"{""itunes""=>[""413729146""]}"
Skins (U.S. Series),Drama,1,5,Chris,2011,"{""itunes""=>[""417852606""]}"
Skins (U.S. Series),Drama,1,6,Webisode 3: Tarp Car,2011,"{""itunes""=>[""413729637""]}"
Skins (U.S. Series),Drama,1,7,Cadie,2011,"{""itunes""=>[""419028474""]}"
Skins (U.S. Series),Drama,1,8,Webisode 4: Clown,2011,"{""itunes""=>[""413729937""]}"
Skins (U.S. Series),Drama,1,9,Stan,2011,"{""itunes""=>[""420631596""]}"
Skins (U.S. Series),Drama,1,10,Webisode 5: Dog Daze,2011,"{""itunes""=>[""413730153""]}"
Skins (U.S. Series),Drama,1,11,Abbud,2011,"{""itunes""=>[""421947467""]}"
Skins (U.S. Series),Drama,1,12,Webisode 6: Hot Piece of Tail,2011,"{""itunes""=>[""413730470""]}"
Skins (U.S. Series),Drama,1,13,Michelle,2011,"{""itunes""=>[""423482257""]}"
Skins (U.S. Series),Drama,1,14,Webisodes 7: Poker Night,2011,"{""itunes""=>[""413730645""]}"
Skins (U.S. Series),Drama,1,15,Daisy,2011,"{""itunes""=>[""424824946""]}"
Skins (U.S. Series),Drama,1,16,Webisode 8: The Big Bust Hunt,2011,"{""itunes""=>[""413730787""]}"
Skins (U.S. Series),Drama,1,17,Tina,2011,"{""itunes""=>[""426345459""]}"
Skins (U.S. Series),Drama,1,18,Webisode 9: Tree-Housewarming,2011,"{""itunes""=>[""413731390""]}"
Skins (U.S. Series),Drama,1,19,Eura,2011,"{""itunes""=>[""427777641""]}"
Skins (U.S. Series),Drama,1,20,Webisode 10: The Ice Queen,2011,"{""itunes""=>[""413731786""]}"
Skins (U.S. Series),Drama,1,21,Cast Says Hi,2011,"{""itunes""=>[""411504547""]}"
Skins (U.S. Series),Drama,1,22,Answers,2011,"{""itunes""=>[""411505520""]}"
The City,Reality TV,1,1,Whitney: From The Hills to The City,2008,"{""itunes""=>[""346617543""]}"
The City,Reality TV,1,2,If She Can Make It Here...,2008,"{""itunes""=>[""346252277""]}"
The City,Reality TV,1,3,The Truth Will Reveal Itself,2008,"{""itunes""=>[""346252319""]}"
The City,Reality TV,1,4,The L Word,2008,"{""itunes""=>[""346252336""]}"
The City,Reality TV,1,5,Good Things Come In Threes,2008,"{""itunes""=>[""346252322""]}"
The City,Reality TV,1,6,Boys Night Out,2008,"{""itunes""=>[""346252325""]}"
The City,Reality TV,1,7,He Never Said He Had a Girlfriend,2008,"{""itunes""=>[""346252339""]}"
The City,Reality TV,1,8,The Truth Hurts,2008,"{""itunes""=>[""346252342""]}"
The City,Reality TV,1,9,Mingling With the Commoners,2008,"{""itunes""=>[""346252462""]}"
The City,Reality TV,1,10,Unexpected Roommates,2008,"{""itunes""=>[""346252475""]}"
The City,Reality TV,1,11,The Past Catches Up,2008,"{""itunes""=>[""346252484""]}"
The City,Reality TV,1,12,"Fool Me Twice, Shame On Me",2008,"{""itunes""=>[""346252490""]}"
The City,Reality TV,1,13,I'm Sorry Whit,2008,"{""itunes""=>[""346253832""]}"
The City,Reality TV,1,14,I Lost Myself In Us,2008,"{""itunes""=>[""346253860""]}"
The City,Reality TV,1,15,Sleeping With the Frenemy,2008,"{""itunes""=>[""346255149""]}"
The City,Reality TV,1,16,Working Girls,2008,"{""itunes""=>[""346255152""]}"
The City,Reality TV,1,17,It's All Who You Know,2008,"{""itunes""=>[""346254826""]}"
The City,Reality TV,1,18,Meet the Fackelmayers,2008,"{""itunes""=>[""346253899""]}"
The City,Reality TV,1,19,Hit It and Quit It,2008,"{""itunes""=>[""346253902""]}"
The City,Reality TV,1,20,Weekend At Freddie's,2008,"{""itunes""=>[""346253929""]}"
The City,Reality TV,1,21,Forget About Boys,2008,"{""itunes""=>[""346253936""]}"
The City,Reality TV,1,22,Friends and Foe-Workers,2008,"{""itunes""=>[""346253932""]}"
The City,Reality TV,1,23,If You Want Something Done Right...,2008,"{""itunes""=>[""346253875""]}"
The City,Reality TV,1,24,Everything On the Line,2008,"{""itunes""=>[""346253876""]}"
Life of Ryan,Reality TV,2,1,Don't Go,2008,"{""itunes""=>[""271134580""]}"
Life of Ryan,Reality TV,2,2,My Brother's Keeper,2008,"{""itunes""=>[""272044281""]}"
Life of Ryan,Reality TV,2,3,"Houston, We Have a Problem",2008,"{""itunes""=>[""272644705""]}"
Life of Ryan,Reality TV,2,4,"Sheckler, Inc.",2008,"{""itunes""=>[""272997174""]}"
Life of Ryan,Reality TV,2,5,And You Just Might Be the One,2008,"{""itunes""=>[""273591651""]}"
Life of Ryan,Reality TV,2,6,Odd Man Out,2008,"{""itunes""=>[""274067698""]}"
Life of Ryan,Reality TV,2,7,Man's Best Friend,2008,"{""itunes""=>[""274617430""]}"
Life of Ryan,Reality TV,2,8,Skate In Heavenly Peace,2008,"{""itunes""=>[""275138954""]}"
Life of Ryan,Reality TV,2,9,Partying Ways,2008,"{""itunes""=>[""275666309""]}"
Life of Ryan,Reality TV,2,10,Single Life,2008,"{""itunes""=>[""276136786""]}"
Life of Ryan,Reality TV,2,11,Flashback,2008,"{""itunes""=>[""276709664""]}"
Life of Ryan,Reality TV,2,12,New Beginnings,2008,"{""itunes""=>[""277107781""]}"
Life of Ryan,Reality TV,2,13,"Past, Present and Future",2008,"{""itunes""=>[""277757745""]}"
Life of Ryan,Reality TV,2,14,Cracks in the Crew,2008,"{""itunes""=>[""278222221""]}"
Life of Ryan,Reality TV,2,15,Tony's Test,2008,"{""itunes""=>[""281216050""]}"
Life of Ryan,Reality TV,2,16,Finally On My Own,2008,"{""itunes""=>[""281216119""]}"
Cory in the House,Comedy,1,1,New Kid In Town,2007,"{""itunes""=>[""211132159""]}"
Cory in the House,Comedy,1,2,Ain't Miss Bahavian,2007,"{""itunes""=>[""211511478""]}"
Cory in the House,Comedy,1,3,Everybody Loves Meena,2007,"{""itunes""=>[""211511835""]}"
Cory in the House,Comedy,1,4,We Built This Kitty On Rock and Roll,2007,"{""itunes""=>[""213996218""]}"
Cory in the House,Comedy,1,5,Rock the Vote,2007,"{""itunes""=>[""213978113""]}"
Cory in the House,Comedy,1,6,Napper's Delight,2007,"{""itunes""=>[""214330660""]}"
Cory in the House,Comedy,1,7,Smells Like School Spirit,2007,"{""itunes""=>[""216753735""]}"
Cory in the House,Comedy,1,8,Just Desserts,2007,"{""itunes""=>[""215973722""]}"
Cory in the House,Comedy,1,9,Bahavian Idol,2007,"{""itunes""=>[""216753773""]}"
Cory in the House,Comedy,1,10,Beat the Press,2007,"{""itunes""=>[""219123571""]}"
Cory in the House,Comedy,1,11,Mall of Confusion,2007,"{""itunes""=>[""250094464""]}"
Cory in the House,Comedy,1,12,Get Smarter,2007,"{""itunes""=>[""252305639""]}"
Cory in the House,Comedy,1,13,And the Weenie Is...,2007,"{""itunes""=>[""253666710""]}"
Cory in the House,Comedy,1,14,"No, No, Nanoosh",2007,"{""itunes""=>[""256851498""]}"
Cory in the House,Comedy,1,15,Airforce One Too Many,2007,"{""itunes""=>[""256847752""]}"
Cory in the House,Comedy,1,16,That's So In the House,2007,"{""itunes""=>[""256850403""]}"
Cory in the House,Comedy,1,17,Gone Wishin',2007,"{""itunes""=>[""259846161""]}"
Cory in the House,Comedy,1,18,I Ain't Got Rhythm,2007,"{""itunes""=>[""259516812""]}"
Cory in the House,Comedy,1,19,The Kung Fu Kats Kid,2007,"{""itunes""=>[""261418892""]}"
Cory in the House,Comedy,1,20,A Rat By Any Other Name,2007,"{""itunes""=>[""261802179""]}"
Cory in the House,Comedy,1,21,Never the Dwayne Shall Meet,2007,"{""itunes""=>[""264584165""]}"
Lincoln Heights,Drama,1,1,Pilot,2007,"{""itunes""=>[""209680542""]}"
Lincoln Heights,Drama,1,2,Suspicion,2007,"{""itunes""=>[""211179513""]}"
Lincoln Heights,Drama,1,3,Betrayal,2007,"{""itunes""=>[""213292689""]}"
Lincoln Heights,Drama,1,4,Obsession,2007,"{""itunes""=>[""214188360""]}"
Lincoln Heights,Drama,1,5,Spree,2007,"{""itunes""=>[""214188379""]}"
Lincoln Heights,Drama,1,6,Baby Doe,2007,"{""itunes""=>[""214188381""]}"
Lincoln Heights,Drama,1,7,Manchild,2007,"{""itunes""=>[""216489514""]}"
Lincoln Heights,Drama,1,8,Blowback,2007,"{""itunes""=>[""216011421""]}"
Lincoln Heights,Drama,1,9,Abduction,2007,"{""itunes""=>[""216489516""]}"
Lincoln Heights,Drama,1,10,Missing,2007,"{""itunes""=>[""216753844""]}"
Lincoln Heights,Drama,1,11,Tricks and Treats,2007,"{""itunes""=>[""217892565""]}"
Lincoln Heights,Drama,1,12,House Arrest,2007,"{""itunes""=>[""218336344""]}"
Lincoln Heights,Drama,1,13,The 'F' Word,2007,"{""itunes""=>[""219123675""]}"
Kyle XY,Sci-Fi & Fantasy,3,1,It Happened One Night,2009,"{""itunes""=>[""300568615""]}"
Kyle XY,Sci-Fi & Fantasy,3,2,Psychic Friend,2009,"{""itunes""=>[""302934266""]}"
Kyle XY,Sci-Fi & Fantasy,3,3,Electric Kiss,2009,"{""itunes""=>[""302942092""]}"
Kyle XY,Sci-Fi & Fantasy,3,4,In the Company of Men,2009,"{""itunes""=>[""304241279""]}"
Kyle XY,Sci-Fi & Fantasy,3,5,Life Support,2009,"{""itunes""=>[""304849230""]}"
Kyle XY,Sci-Fi & Fantasy,3,6,Welcome to Latnok,2009,"{""itunes""=>[""305167604""]}"
Kyle XY,Sci-Fi & Fantasy,3,7,Chemistry 101,2009,"{""itunes""=>[""305993779""]}"
Kyle XY,Sci-Fi & Fantasy,3,8,Tell-Tale Heart,2009,"{""itunes""=>[""306867605""]}"
Kyle XY,Sci-Fi & Fantasy,3,9,Guess Who's Coming to Dinner?,2009,"{""itunes""=>[""306512259""]}"
